month,ncb,programme,stock_eur_m,gross_purchases_eur_m,purchase_yield_pct,portfolio_yield_pct,yield_method
2018-06-01,IT,PSPP,309987.55555555556,3509.333333333372,2.2232913601494757,1.3819490236279217,single_maturity_ea_slope
2018-07-01,IT,PSPP,313604.44444444444,3616.888888888876,2.1475652375264738,1.3907790922900813,single_maturity_ea_slope
2018-08-01,IT,PSPP,316802.6666666666,3198.22222222219,2.66563861717079,1.4036491988001856,single_maturity_ea_slope
2018-09-01,IT,PSPP,320029.3333333333,3226.666666666686,2.459314133117908,1.4142928445536953,single_maturity_ea_slope
2018-10-01,IT,PSPP,321587.55555555556,1558.222222222248,2.9550180567329862,1.4217582835064198,single_maturity_ea_slope
2018-11-01,IT,PSPP,322862.2222222222,1274.6666666666279,2.8669460006477028,1.427463914216129,single_maturity_ea_slope
2018-12-01,IT,PSPP,324759.11111111107,1896.888888888876,2.497002614040574,1.4337109939947146,single_maturity_ea_slope
2019-01-01,IT,PSPP,327721.77777777775,2962.666666666686,2.282838404273475,1.4413872658959725,single_maturity_ea_slope
2019-02-01,IT,PSPP,327953.77777777775,232.0,2.363384247050739,1.4420395020161885,single_maturity_ea_slope
2019-03-01,IT,PSPP,329313.77777777775,1360.0,2.2681381463102266,1.44545112409839,single_maturity_ea_slope
2019-04-01,IT,PSPP,329260.44444444444,0.0,2.201414967264808,1.44545112409839,single_maturity_ea_slope
2019-05-01,IT,PSPP,325766.2222222222,0.0,2.2322036705176784,1.44545112409839,single_maturity_ea_slope
2019-06-01,IT,PSPP,326375.11111111107,608.888888888876,1.9240194569325817,1.4463439462852439,single_maturity_ea_slope
2019-07-01,IT,PSPP,328215.11111111107,1840.0,1.310723886606105,1.4455836494513632,single_maturity_ea_slope
2019-08-01,IT,PSPP,326067.55555555556,0.0,1.1536123901868522,1.4455836494513632,single_maturity_ea_slope
2019-09-01,IT,PSPP,325168.0,0.0,0.6567352540224124,1.4455836494513632,single_maturity_ea_slope
2019-10-01,IT,PSPP,322514.6666666666,0.0,0.7550749009128803,1.4455836494513632,single_maturity_ea_slope
2019-11-01,IT,PSPP,323396.44444444444,881.7777777778101,1.0013218714641432,1.4443723183743684,single_maturity_ea_slope
2019-12-01,IT,PSPP,323367.11111111107,0.0,1.0849823176133666,1.4443723183743684,single_maturity_ea_slope
2020-01-01,IT,PSPP,327413.3333333333,4046.222222222248,1.008453386580167,1.4389851679765642,single_maturity_ea_slope
2020-02-01,IT,PSPP,329427.55555555556,2014.222222222248,0.7197277395763209,1.4345874050349094,single_maturity_ea_slope
2020-03-01,IT,PSPP,339965.3333333333,10537.777777777752,1.3288661863919606,1.4313104041197517,single_maturity_ea_slope
2020-04-01,IT,PSPP,349671.11111111107,9705.777777777752,1.566619324404349,1.435066157082758,single_maturity_ea_slope
2020-05-01,IT,PSPP,352207.11111111107,2536.0,1.5144939102747266,1.4356380614417004,single_maturity_ea_slope
2020-06-01,IT,PSPP,354275.55555555556,2068.444444444496,1.2131251451870635,1.434338915626454,single_maturity_ea_slope
2020-07-01,IT,PSPP,361276.44444444444,7000.888888888876,0.9780501569651594,1.4254968586649244,single_maturity_ea_slope
2020-08-01,IT,PSPP,362811.55555555556,1535.111111111124,0.8147663105691221,1.4229127644266875,single_maturity_ea_slope
2020-09-01,IT,PSPP,365693.3333333333,2881.777777777752,0.7580690167040317,1.4176735878728857,single_maturity_ea_slope
2020-10-01,IT,PSPP,367505.77777777775,1812.444444444438,0.5650253804151046,1.4134685451222195,single_maturity_ea_slope
2020-11-01,IT,PSPP,366196.44444444444,0.0,0.47291861742339547,1.4134685451222195,single_maturity_ea_slope
2020-12-01,IT,PSPP,365509.3333333333,0.0,0.40317767978393326,1.4134685451222195,single_maturity_ea_slope
2021-01-01,IT,PSPP,368880.0,3370.666666666686,0.43403676058878793,1.4045189190421916,single_maturity_ea_slope
2021-02-01,IT,PSPP,372257.77777777775,3377.777777777752,0.33582472829413934,1.3948218443153773,single_maturity_ea_slope
2021-03-01,IT,PSPP,374738.6666666666,2480.888888888876,0.3950872291844767,1.3882032839181337,single_maturity_ea_slope
2021-04-01,IT,PSPP,377566.2222222222,2827.555555555562,0.4602682541447209,1.38125407158344,single_maturity_ea_slope
2021-05-01,IT,PSPP,378086.2222222222,520.0,0.6081919326489879,1.3801908423816902,single_maturity_ea_slope
2021-06-01,IT,PSPP,374799.11111111107,0.0,0.5310658679211384,1.3801908423816902,single_maturity_ea_slope
2021-07-01,IT,PSPP,379873.77777777775,5074.666666666686,0.4563195492823964,1.367849009042186,single_maturity_ea_slope
2021-08-01,IT,PSPP,379332.44444444444,0.0,0.36222966424292374,1.367849009042186,single_maturity_ea_slope
2021-09-01,IT,PSPP,382680.8888888889,3348.444444444438,0.46462106423638017,1.3599457959953225,single_maturity_ea_slope
2021-10-01,IT,PSPP,385401.77777777775,2720.888888888876,0.6170073810078134,1.3547007426639033,single_maturity_ea_slope
2021-11-01,IT,PSPP,382039.11111111107,0.0,0.7189755216931345,1.3547007426639033,single_maturity_ea_slope
2021-12-01,IT,PSPP,381702.2222222222,0.0,0.8042967123868685,1.3547007426639033,single_maturity_ea_slope
2022-01-01,IT,PSPP,387205.3333333333,5503.111111111124,1.0653172512196605,1.3505879131906378,single_maturity_ea_slope
2022-02-01,IT,PSPP,389025.77777777775,1820.444444444438,1.552447159204353,1.35153251265925,single_maturity_ea_slope
2022-03-01,IT,PSPP,392024.0,2998.222222222248,1.5824769277174973,1.3532987889008212,single_maturity_ea_slope
2022-04-01,IT,PSPP,393235.55555555556,1211.555555555562,2.2412783768688174,1.3560346468053859,single_maturity_ea_slope
2022-05-01,IT,PSPP,398113.77777777775,4878.22222222219,2.7535260505323365,1.3731585797149135,single_maturity_ea_slope
2022-06-01,IT,PSPP,398205.3333333333,91.55555555556202,3.408532266782752,1.3736265537802599,single_maturity_ea_slope
2022-07-01,IT,PSPP,400210.6666666666,2005.333333333314,2.9966188556455773,1.381758872165928,single_maturity_ea_slope
2022-08-01,IT,PSPP,397771.55555555556,0.0,3.00520618076183,1.381758872165928,single_maturity_ea_slope
2022-09-01,IT,PSPP,393920.8888888889,0.0,3.9717981541041727,1.381758872165928,single_maturity_ea_slope
2022-10-01,IT,PSPP,398814.2222222222,4893.333333333314,4.263327708001539,1.4171148751643166,single_maturity_ea_slope
2022-11-01,IT,PSPP,396176.8888888889,0.0,4.109348077173369,1.4171148751643166,single_maturity_ea_slope
2022-12-01,IT,PSPP,394275.55555555556,0.0,4.200695277606883,1.4171148751643166,single_maturity_ea_slope
2023-01-01,IT,PSPP,393402.6666666666,0.0,4.2196175886698635,1.4171148751643166,single_maturity_ea_slope
2023-02-01,IT,PSPP,395460.44444444444,2057.77777777781,4.273627235017292,1.431978732570614,single_maturity_ea_slope
2023-03-01,IT,PSPP,392783.11111111107,0.0,4.225958912118209,1.431978732570614,single_maturity_ea_slope
2023-04-01,IT,PSPP,393157.3333333333,374.2222222222481,4.171138898384558,1.434585970226803,single_maturity_ea_slope
2023-05-01,IT,PSPP,392837.3333333333,0.0,4.2046595492385705,1.434585970226803,single_maturity_ea_slope
2023-06-01,IT,PSPP,390916.44444444444,0.0,4.0660337864544545,1.434585970226803,single_maturity_ea_slope
2023-07-01,IT,PSPP,387465.77777777775,0.0,4.189086949437696,1.434585970226803,single_maturity_ea_slope
2023-08-01,IT,PSPP,380187.55555555556,0.0,4.152448083396212,1.434585970226803,single_maturity_ea_slope
2023-09-01,IT,PSPP,376832.0,0.0,4.443044667264357,1.434585970226803,single_maturity_ea_slope
2023-10-01,IT,PSPP,370296.8888888889,0.0,4.757728248832619,1.434585970226803,single_maturity_ea_slope
2023-11-01,IT,PSPP,367946.6666666666,0.0,4.319899877684454,1.434585970226803,single_maturity_ea_slope
2023-12-01,IT,PSPP,367466.6666666666,0.0,3.6967849426855266,1.434585970226803,single_maturity_ea_slope
2024-01-01,IT,PSPP,364271.11111111107,0.0,3.629612956871705,1.434585970226803,single_maturity_ea_slope
2024-02-01,IT,PSPP,360348.44444444444,0.0,3.751140987621149,1.434585970226803,single_maturity_ea_slope
2024-03-01,IT,PSPP,355281.77777777775,0.0,3.633371799755075,1.434585970226803,single_maturity_ea_slope
2024-04-01,IT,PSPP,352179.55555555556,0.0,3.7632518151202383,1.434585970226803,single_maturity_ea_slope
2024-05-01,IT,PSPP,346917.3333333333,0.0,3.786944623223648,1.434585970226803,single_maturity_ea_slope
2024-06-01,IT,PSPP,346699.55555555556,0.0,3.87477785670355,1.434585970226803,single_maturity_ea_slope
2024-07-01,IT,PSPP,343195.55555555556,0.0,3.7291200439613856,1.434585970226803,single_maturity_ea_slope
2024-08-01,IT,PSPP,340872.8888888889,0.0,3.4676446532821137,1.434585970226803,single_maturity_ea_slope
2024-09-01,IT,PSPP,332402.6666666666,0.0,3.30272911940953,1.434585970226803,single_maturity_ea_slope
2024-10-01,IT,PSPP,328753.77777777775,0.0,3.2109700037730597,1.434585970226803,single_maturity_ea_slope
2024-11-01,IT,PSPP,324638.2222222222,0.0,3.295039078046458,1.434585970226803,single_maturity_ea_slope
2024-12-01,IT,PSPP,318032.8888888889,0.0,3.052504085271039,1.434585970226803,single_maturity_ea_slope
2025-01-01,IT,PSPP,316058.6666666666,0.0,3.3739604572711936,1.434585970226803,single_maturity_ea_slope
2025-02-01,IT,PSPP,311507.55555555556,0.0,3.2711403428039314,1.434585970226803,single_maturity_ea_slope
2025-03-01,IT,PSPP,305881.77777777775,0.0,3.4749059385745236,1.434585970226803,single_maturity_ea_slope
2025-04-01,IT,PSPP,303873.77777777775,0.0,3.209871227239969,1.434585970226803,single_maturity_ea_slope
2025-05-01,IT,PSPP,301153.77777777775,0.0,3.122901602910203,1.434585970226803,single_maturity_ea_slope
2025-06-01,IT,PSPP,295301.3333333333,0.0,3.039366235728798,1.434585970226803,single_maturity_ea_slope
2025-07-01,IT,PSPP,291510.2222222222,0.0,3.045635485589135,1.434585970226803,single_maturity_ea_slope
2025-08-01,IT,PSPP,288708.44444444444,0.0,3.0422063484354704,1.434585970226803,single_maturity_ea_slope
2025-09-01,IT,PSPP,286708.44444444444,0.0,3.0682723247627273,1.434585970226803,single_maturity_ea_slope
2025-10-01,IT,PSPP,286708.44444444444,0.0,2.9744514138913036,1.434585970226803,single_maturity_ea_slope
2025-11-01,IT,PSPP,282902.2222222222,0.0,2.9976372809295753,1.434585970226803,single_maturity_ea_slope
2025-12-01,IT,PSPP,277512.8888888889,0.0,3.097085486152024,1.434585970226803,single_maturity_ea_slope
2026-01-01,IT,PSPP,276416.0,0.0,3.0224675463935715,1.434585970226803,single_maturity_ea_slope
2026-02-01,IT,PSPP,272432.8888888889,0.0,2.9213473117113935,1.434585970226803,single_maturity_ea_slope
2026-03-01,IT,PSPP,267352.0,0.0,3.3674401080250913,1.434585970226803,single_maturity_ea_slope
2026-04-01,IT,PSPP,263076.44444444444,0.0,3.4595644572831876,1.434585970226803,single_maturity_ea_slope
2026-05-01,IT,PSPP,262991.1111111111,0.0,3.499910573757031,1.434585970226803,single_maturity_ea_slope
2026-06-01,IT,PSPP,257282.66666666666,0.0,3.422046986022699,1.434585970226803,single_maturity_ea_slope
2026-07-01,IT,PSPP,254059.55555555553,0.0,3.574836746699544,1.434585970226803,single_maturity_ea_slope
2026-08-01,IT,PSPP,251431.1111111111,0.0,3.677036371391655,1.434585970226803,single_maturity_ea_slope
2020-03-01,LT,PEPP,0.0,0.0,,,missing_wam
2020-04-01,LT,PEPP,500.507,500.507,0.1637056184269497,0.1637056184269497,single_maturity_ea_slope
2020-05-01,LT,PEPP,933.45,432.94300000000004,0.1316994529252708,0.14886085404664717,single_maturity_ea_slope
2020-06-01,LT,PEPP,1266.825,333.375,-0.024921922989384476,0.10312854430032306,single_maturity_ea_slope
2020-07-01,LT,PEPP,1416.177,149.35199999999986,0.007951554864070981,0.09309104635601023,single_maturity_ea_slope
2020-08-01,LT,PEPP,1685.544,269.3670000000002,0.11075249271881263,0.09591352433487581,single_maturity_ea_slope
2020-09-01,LT,PEPP,1767.332,81.78800000000001,0.10997153013703018,0.09656409603195741,single_maturity_ea_slope
2020-10-01,LT,PEPP,1806.448,39.115999999999985,0.11327300412061489,0.09692590309686928,single_maturity_ea_slope
2020-11-01,LT,PEPP,1849.1200000000001,42.672000000000025,0.10786661780324433,0.09717838112855487,single_maturity_ea_slope
2020-12-01,LT,PEPP,1890.0140000000001,40.894000000000005,0.1041854426378038,0.09732999205490737,single_maturity_ea_slope
2021-01-01,LT,PEPP,1941.576,51.5619999999999,0.10171155552033781,0.09744635225682816,single_maturity_ea_slope
2021-02-01,LT,PEPP,2026.92,85.34400000000005,0.09578236163896128,0.0973762894939706,single_maturity_ea_slope
2021-03-01,LT,PEPP,2102.485,75.56500000000005,0.06841102210204505,0.09633525451371112,single_maturity_ea_slope
2021-04-01,LT,PEPP,2133.6,31.11499999999978,0.05304920572203123,0.09570399963549914,single_maturity_ea_slope
2021-05-01,LT,PEPP,2226.945,93.34500000000025,0.02732817608639032,0.09283794715140474,single_maturity_ea_slope
2021-06-01,LT,PEPP,2246.503,19.557999999999993,0.028183427956090273,0.09227506649359037,single_maturity_ea_slope
2021-07-01,LT,PEPP,2308.733,62.23000000000002,0.05039278299984348,0.09114616397354329,single_maturity_ea_slope
2021-08-01,LT,PEPP,2367.407,58.67399999999998,0.08066516123759729,0.09088640198309175,single_maturity_ea_slope
2021-09-01,LT,PEPP,2458.974,91.56700000000001,0.06654171238146686,0.08997985714253956,single_maturity_ea_slope
2021-10-01,LT,PEPP,2512.314,53.33999999999969,0.0521764588976634,0.0891772372222662,single_maturity_ea_slope
2021-11-01,LT,PEPP,2611.882,99.56800000000021,0.06028342566642131,0.0880757712950182,single_maturity_ea_slope
2021-12-01,LT,PEPP,2651.887,40.00500000000011,0.07380070423096638,0.08786042499334795,single_maturity_ea_slope
2022-01-01,LT,PEPP,2781.681,129.79399999999987,0.04607709504321425,0.08591080333380192,single_maturity_ea_slope
2022-02-01,LT,PEPP,2829.687,48.00599999999986,0.07039237185234032,0.08564753116917768,single_maturity_ea_slope
2022-03-01,LT,PEPP,2858.135,28.44800000000032,0.057558223324710306,0.08536794863386728,single_maturity_ea_slope
2022-04-01,LT,PEPP,2859.024,0.8889999999996689,0.08618952028411406,0.08536820409768887,single_maturity_ea_slope
2022-05-01,LT,PEPP,2859.024,0.0,0.06857307496049111,0.08536820409768887,single_maturity_ea_slope
2022-06-01,LT,PEPP,2866.136,7.11200000000008,0.06163039083564356,0.08530930133525204,single_maturity_ea_slope
2022-07-01,LT,PEPP,2875.915,9.778999999999996,-0.006912326311778877,0.08499571929379382,single_maturity_ea_slope
2022-08-01,LT,PEPP,2882.138,6.222999999999956,0.017544577405537914,0.08485008141803263,single_maturity_ea_slope
2022-09-01,LT,PEPP,2851.9120000000003,0.0,0.08562494255911143,0.08485008141803263,single_maturity_ea_slope
2022-10-01,LT,PEPP,2858.135,6.222999999999956,0.030426671221819607,0.08473158565710774,single_maturity_ea_slope
2022-11-01,LT,PEPP,2864.358,6.222999999999956,2.8142990393722873,0.09066174461924496,single_maturity_ea_slope
2022-12-01,LT,PEPP,2868.803,4.444999999999709,2.8468832738237237,0.09493230788110474,single_maturity_ea_slope
2023-01-01,LT,PEPP,2894.584,25.78099999999995,2.8569734341784008,0.11953279702810149,single_maturity_ea_slope
2023-02-01,LT,PEPP,2904.363,9.778999999999996,2.8714780824913166,0.12879860607006519,single_maturity_ea_slope
2023-03-01,LT,PEPP,2937.256,32.89300000000003,2.8562440661585926,0.1593420328325578,single_maturity_ea_slope
2023-04-01,LT,PEPP,2858.135,0.0,2.8233246323029535,0.1593420328325578,single_maturity_ea_slope
2023-05-01,LT,PEPP,2877.693,19.557999999999993,2.7943660661334455,0.1772507534790266,single_maturity_ea_slope
2023-06-01,LT,PEPP,2863.469,0.0,2.845397572235727,0.1772507534790266,single_maturity_ea_slope
2023-07-01,LT,PEPP,2875.915,12.445999999999913,2.871078100154089,0.18890873890513188,single_maturity_ea_slope
2023-08-01,LT,PEPP,2787.904,0.0,2.816301384720173,0.18890873890513188,single_maturity_ea_slope
2023-09-01,LT,PEPP,2796.794,8.889999999999873,2.8128813337671428,0.19724940195300847,single_maturity_ea_slope
2023-10-01,LT,PEPP,2817.241,20.447000000000116,2.77697261789496,0.21597254299644966,single_maturity_ea_slope
2023-11-01,LT,PEPP,2828.7980000000002,11.557000000000244,2.783764060855704,0.22646320601724507,single_maturity_ea_slope
2023-12-01,LT,PEPP,2836.799,8.000999999999749,2.762496266499053,0.23361591599666703,single_maturity_ea_slope
2024-01-01,LT,PEPP,2786.126,0.0,2.7336233676702273,0.23361591599666703,single_maturity_ea_slope
2024-02-01,LT,PEPP,2822.575,36.448999999999614,2.7694664883048987,0.26636233283592264,single_maturity_ea_slope
2024-03-01,LT,PEPP,2859.024,36.44900000000007,2.8000340166949247,0.29866349547218485,single_maturity_ea_slope
2024-04-01,LT,PEPP,2832.354,0.0,2.7823395699531313,0.29866349547218485,single_maturity_ea_slope
2024-05-01,LT,PEPP,2876.804,44.45000000000027,2.805322544167477,0.3373943213172916,single_maturity_ea_slope
2024-06-01,LT,PEPP,2748.788,0.0,2.7944517274384744,0.3373943213172916,single_maturity_ea_slope
2024-07-01,LT,PEPP,2770.1240000000003,21.33600000000024,2.771488983141956,0.3561421621015639,single_maturity_ea_slope
2024-08-01,LT,PEPP,2726.563,0.0,2.7246211929793636,0.3561421621015639,single_maturity_ea_slope
2024-09-01,LT,PEPP,2737.231,10.66800000000012,2.7027340578251016,0.3652876972586548,single_maturity_ea_slope
2024-10-01,LT,PEPP,2751.455,14.223999999999705,2.6865220269758585,0.3772876162491151,single_maturity_ea_slope
2024-11-01,LT,PEPP,2723.896,0.0,2.7062486213681543,0.3772876162491151,single_maturity_ea_slope
2024-12-01,LT,PEPP,2728.341,4.444999999999709,2.70193698185921,0.3810749237851365,single_maturity_ea_slope
2025-01-01,LT,PEPP,2728.341,0.0,2.677941846588012,0.3810749237851365,single_maturity_ea_slope
2025-02-01,LT,PEPP,2728.341,0.0,2.672481417895475,0.3810749237851365,single_maturity_ea_slope
2025-03-01,LT,PEPP,2727.452,0.0,2.5921074695252377,0.3810749237851365,single_maturity_ea_slope
2025-04-01,LT,PEPP,2727.452,0.0,2.523719079479525,0.3810749237851365,single_maturity_ea_slope
2025-05-01,LT,PEPP,2602.103,0.0,2.5537649138149523,0.3810749237851365,single_maturity_ea_slope
2025-06-01,LT,PEPP,2602.103,0.0,2.5672495289350477,0.3810749237851365,single_maturity_ea_slope
2025-07-01,LT,PEPP,2602.103,0.0,2.5384188498427656,0.3810749237851365,single_maturity_ea_slope
2025-08-01,LT,PEPP,2556.764,0.0,2.5397125566498095,0.3810749237851365,single_maturity_ea_slope
2025-09-01,LT,PEPP,2554.097,0.0,2.5344467119959995,0.3810749237851365,single_maturity_ea_slope
2025-10-01,LT,PEPP,2441.194,0.0,2.5825339102217386,0.3810749237851365,single_maturity_ea_slope
2025-11-01,LT,PEPP,2391.41,0.0,2.5954687730649,0.3810749237851365,single_maturity_ea_slope
2025-12-01,LT,PEPP,2391.41,0.0,2.5939666374580947,0.3810749237851365,single_maturity_ea_slope
2026-01-01,LT,PEPP,2337.181,0.0,2.5991034376663413,0.3810749237851365,single_maturity_ea_slope
2026-02-01,LT,PEPP,2337.181,0.0,2.5904128340322914,0.3810749237851365,single_maturity_ea_slope
2026-03-01,LT,PEPP,2337.181,0.0,2.6387040950685914,0.3810749237851365,single_maturity_ea_slope
2026-04-01,LT,PEPP,2337.181,0.0,2.634397336076625,0.3810749237851365,single_maturity_ea_slope
2026-05-01,LT,PEPP,2337.181,0.0,2.6429623985933812,0.3810749237851365,single_maturity_ea_slope
2026-06-01,LT,PEPP,2274.951,0.0,2.6669943321255456,0.3810749237851365,single_maturity_ea_slope
